VidroLiquidopreto300mm
126327-[24.50;24.00;24.75;25.00;25.25;24.50;25.00;24.25;24.50;24.25;25.00;26.75;26.00;25.25;24.25;24.25;24.75;24.75;24.75;31.75;31.25;25.00;24.25;24.25;24.25;24.75;25.25;35.50;34.00;25.00;23.50;24.00;24.75;24.25;25.50;36.75;34.25;24.75;24.25;23.50;24.00;24.75;25.00;32.50;29.25;24.25;23.25;23.50;23.75;23.25;24.00;25.25;24.50;23.75;23.25;23.00;22.75;23.25;23.50;23.50;23.25;22.75;23.50;22.50]
126812-[24.25;24.00;24.50;25.25;24.75;24.25;24.75;24.00;24.25;24.50;24.25;26.00;26.00;24.50;24.00;23.75;24.75;25.00;25.25;31.50;31.25;24.75;24.50;24.00;24.00;23.75;25.50;35.75;33.75;24.75;24.25;24.00;23.75;24.25;25.25;37.00;34.00;24.75;23.75;23.50;23.75;24.00;24.50;32.25;29.00;24.25;23.50;23.50;23.75;22.75;23.50;24.75;24.50;23.50;23.25;23.00;23.00;23.50;23.75;23.00;23.25;23.00;23.00;22.75]
127297-[24.25;24.00;24.50;24.75;24.75;24.50;24.50;24.50;23.75;23.75;24.25;26.00;26.00;24.75;23.75;24.25;24.25;24.25;24.75;31.50;31.00;24.75;24.25;23.75;24.50;24.50;25.25;35.25;33.50;24.75;24.00;23.75;24.00;24.25;25.25;36.75;33.75;24.50;24.25;24.00;23.50;23.75;24.50;32.75;29.00;24.00;23.50;23.75;23.50;23.25;23.50;25.00;24.75;23.50;23.25;22.25;23.00;23.25;23.50;23.25;23.25;22.75;23.25;22.50]
127782-[24.25;24.00;24.75;25.00;24.50;24.25;24.75;24.25;24.50;24.25;24.25;26.25;26.50;24.50;24.25;24.50;24.25;24.25;25.00;31.50;31.00;24.75;24.50;23.75;23.75;23.75;24.75;35.50;33.50;24.50;24.50;23.25;24.25;24.00;25.75;36.75;33.75;24.75;24.00;23.75;24.00;24.00;24.75;32.75;28.75;24.25;23.25;23.50;23.00;23.50;23.50;24.75;24.25;23.00;23.25;22.50;23.00;23.00;23.75;23.25;23.25;22.25;23.00;23.25]
128267-[24.25;24.00;24.25;24.75;25.00;24.25;24.50;24.00;24.75;24.00;24.75;26.25;26.00;24.25;24.25;24.25;24.50;24.25;25.25;31.25;31.00;24.50;24.50;23.50;24.50;24.25;25.00;35.50;33.75;24.75;24.25;24.25;24.25;24.25;25.50;36.25;34.25;24.50;23.75;23.75;24.00;23.75;24.75;32.75;29.25;24.25;23.50;23.25;23.25;23.00;23.75;25.00;24.25;23.75;23.25;22.50;23.00;23.50;23.50;22.75;23.50;23.00;23.00;22.25]
128752-[25.00;24.25;24.50;24.75;25.00;24.00;24.75;24.00;24.75;24.25;24.50;26.25;26.00;24.50;24.00;24.75;24.00;24.50;25.00;31.50;31.25;24.50;24.75;23.75;24.25;24.50;24.75;35.50;34.00;25.00;24.25;24.00;24.50;24.50;25.25;37.00;34.00;24.50;24.00;23.00;23.75;24.00;24.25;32.75;29.00;23.50;23.00;23.75;23.25;23.00;23.50;25.00;24.75;23.50;22.75;22.50;23.25;23.25;23.25;23.50;23.25;23.25;23.25;22.50]
129237-[24.75;23.75;24.50;24.75;24.75;24.25;24.50;24.00;24.25;24.00;25.00;26.25;26.25;24.50;24.50;23.75;24.25;24.50;25.25;31.50;31.00;25.00;24.50;23.75;24.50;24.25;25.00;35.50;34.00;24.50;24.25;24.00;24.25;24.25;25.00;37.00;34.00;24.50;24.00;23.50;24.25;23.50;24.75;32.50;28.50;24.00;23.50;23.50;23.75;23.25;23.75;25.00;24.25;23.50;23.00;21.75;23.25;23.75;22.75;23.25;23.50;22.75;23.00;22.50]
129722-[24.75;24.25;24.25;24.50;24.25;24.25;24.00;24.25;24.50;23.75;24.50;25.50;26.25;24.00;24.25;23.75;23.75;24.50;25.00;31.25;30.50;24.75;24.50;23.50;24.50;23.75;25.00;35.25;33.75;24.50;24.00;23.25;24.25;24.25;25.25;36.75;33.75;24.75;24.25;23.75;23.25;23.75;24.50;31.75;28.75;23.75;23.00;23.00;23.50;23.25;24.25;24.50;24.00;23.75;23.00;22.50;22.75;23.25;23.25;23.25;23.50;23.00;22.75;22.75]
130207-[24.00;23.75;24.25;24.75;24.75;24.50;24.50;24.25;24.00;24.25;24.50;26.25;26.00;24.25;24.00;23.75;24.50;24.25;25.00;31.25;31.00;25.00;24.75;23.50;24.25;24.25;25.00;35.25;33.50;25.00;24.00;23.25;24.00;24.00;25.25;37.00;33.75;24.75;24.25;23.00;23.75;23.75;25.00;32.50;28.75;23.75;23.25;23.50;23.25;23.25;23.50;24.50;24.25;23.00;22.75;22.75;22.75;23.25;23.50;22.75;23.25;22.50;22.75;22.50]
130692-[24.00;23.50;24.50;24.50;24.75;24.25;24.25;24.00;24.25;23.75;24.25;25.75;25.75;24.50;23.75;24.00;24.50;24.50;24.75;31.25;31.25;25.00;24.50;24.25;24.25;24.00;25.00;35.25;33.75;24.75;23.75;23.25;24.25;24.25;25.75;36.50;34.00;24.75;24.00;23.50;23.50;23.75;24.75;32.25;28.75;24.25;22.75;23.50;23.25;23.25;23.75;24.25;24.00;23.75;23.00;22.25;22.50;22.75;23.00;22.75;22.75;22.50;23.25;22.75]
131177-[24.25;24.00;24.50;24.50;24.75;24.25;24.50;24.00;24.75;24.75;24.50;26.50;26.25;25.00;24.00;24.25;24.25;24.50;25.00;31.75;31.25;24.75;24.25;24.50;24.75;24.25;25.25;35.50;34.00;25.00;24.00;23.75;24.25;24.50;25.50;37.00;34.00;24.50;24.25;23.50;23.50;24.25;24.75;32.25;28.75;23.75;23.50;23.75;23.00;23.75;23.50;24.75;24.50;23.75;22.75;23.00;23.00;23.25;23.50;23.00;23.25;23.00;23.00;22.50]
131662-[24.25;23.75;24.25;24.75;25.00;24.25;24.75;24.75;24.25;24.25;24.75;26.50;26.00;24.50;24.25;24.50;24.25;24.25;25.00;31.50;30.75;25.25;24.50;23.75;24.25;24.25;25.25;35.50;34.00;25.00;24.00;23.75;24.50;24.75;25.50;37.00;34.00;25.00;24.00;23.25;23.50;23.75;24.75;32.50;29.50;24.25;23.75;23.25;23.50;23.25;24.00;25.00;24.25;23.75;23.50;22.50;23.25;23.00;24.25;23.50;23.50;23.00;23.00;23.00]
132147-[24.25;23.75;24.50;24.75;25.00;24.50;25.25;24.25;24.25;24.50;24.50;26.25;25.75;24.50;24.50;24.50;24.25;24.75;25.00;31.50;31.00;25.50;24.50;23.75;24.00;24.00;25.50;35.25;33.75;24.75;24.00;24.25;24.25;24.50;25.50;36.75;34.00;25.00;24.00;23.50;23.50;23.75;25.00;32.25;28.75;23.75;23.75;23.25;23.25;23.50;23.75;25.00;24.00;23.50;23.25;22.75;23.00;23.25;23.50;23.00;23.25;23.00;22.75;23.00]
132632-[24.50;24.00;24.00;25.25;25.00;24.25;25.00;24.50;24.75;24.25;24.75;26.00;26.25;24.50;24.25;24.25;24.25;24.25;25.25;31.50;31.00;25.00;24.75;24.00;24.50;24.00;25.25;35.50;34.50;24.50;24.50;23.75;24.50;24.50;25.25;37.00;34.25;24.75;24.50;23.75;23.75;24.25;24.75;32.75;29.25;24.25;23.25;23.75;23.75;23.50;24.00;25.25;24.25;24.00;23.25;22.75;23.50;23.50;23.75;23.25;24.00;22.75;23.25;23.00]
133117-[24.75;23.50;24.75;25.00;25.00;24.00;24.25;24.25;24.75;24.50;25.00;26.25;26.25;24.50;24.50;24.25;24.50;24.50;25.50;31.50;31.25;25.00;24.50;23.50;24.25;24.25;25.25;35.25;33.75;25.00;24.25;24.00;24.50;25.00;25.50;36.75;34.50;25.25;24.50;23.75;23.50;24.00;25.00;32.75;29.00;24.50;23.25;23.75;24.00;23.75;23.75;25.00;25.00;23.75;23.00;23.00;23.75;23.00;23.25;22.75;23.25;23.25;23.75;23.00]
133602-[24.50;24.25;24.75;25.00;24.50;24.25;25.00;24.50;24.50;24.25;24.50;26.00;26.00;24.50;24.75;24.25;24.75;24.50;25.25;31.50;31.25;25.25;24.50;24.00;24.25;24.25;25.25;35.25;34.00;25.00;24.25;23.75;24.75;24.50;25.75;37.00;34.00;24.75;24.25;23.75;23.75;24.25;25.25;32.50;29.00;24.00;24.00;24.00;23.25;23.25;24.00;25.00;23.75;23.75;23.50;22.50;23.50;23.50;23.50;23.00;23.75;23.00;23.50;22.75]
134087-[24.75;24.00;24.00;25.25;24.75;24.00;24.50;24.50;24.50;24.00;24.75;25.75;26.25;24.50;24.25;24.25;24.25;24.50;25.00;31.50;30.75;25.00;24.50;23.75;24.00;24.00;25.00;35.25;34.00;24.75;24.25;24.00;24.50;24.50;25.75;37.00;33.75;25.00;24.50;23.75;23.75;24.00;24.50;32.50;29.25;24.25;23.25;23.50;23.50;23.25;23.75;25.00;24.00;24.00;23.25;23.00;22.75;23.50;23.50;23.50;23.25;22.75;23.50;23.00]
134572-[24.50;24.50;24.50;25.25;24.75;24.25;24.75;24.75;24.50;23.75;25.00;26.25;26.00;24.75;24.00;24.25;24.50;24.50;25.25;31.75;31.00;25.00;24.25;23.50;24.25;24.00;25.25;35.50;33.75;25.00;24.25;23.75;24.50;24.50;26.00;36.75;34.25;24.50;24.25;23.50;23.75;24.00;24.75;32.50;29.00;24.25;23.50;23.50;23.25;23.50;23.75;24.50;24.75;24.00;23.50;22.75;23.50;22.75;23.25;23.00;23.25;23.25;23.25;23.50]
135057-[24.75;24.25;24.00;25.00;24.75;24.00;24.50;24.50;24.25;24.25;24.75;25.75;26.00;24.50;24.00;24.50;24.00;24.50;24.75;31.75;30.75;25.00;24.50;24.00;24.00;24.25;25.00;35.25;33.50;25.25;24.25;23.75;24.25;24.50;25.50;36.75;34.00;25.25;24.50;23.25;24.00;24.00;24.75;32.50;28.75;24.00;23.00;23.50;23.25;23.25;23.50;24.75;24.25;23.50;23.00;22.25;23.00;23.00;23.25;23.25;23.25;23.25;23.00;22.75]
135542-[25.00;24.25;24.25;25.00;24.75;24.25;24.75;24.00;24.75;24.50;24.75;26.25;25.75;24.75;24.00;24.25;24.25;24.50;24.75;31.75;31.00;25.00;24.75;24.50;24.50;24.00;25.25;35.00;33.75;25.00;24.00;23.75;23.75;24.25;25.25;36.75;34.00;25.00;23.75;23.50;24.00;24.25;25.00;32.50;28.50;24.00;23.50;23.50;23.50;23.50;23.50;25.00;24.50;24.00;23.25;22.75;23.25;23.50;23.75;23.25;23.25;22.75;23.25;23.00]
136027-[24.25;24.00;24.25;25.00;24.75;24.25;24.75;24.75;24.50;23.75;24.75;26.00;26.00;24.50;24.00;24.50;24.25;24.75;25.00;31.50;31.00;24.75;24.50;24.00;24.00;24.50;25.25;35.25;34.00;24.75;24.25;24.00;24.50;24.50;25.50;36.75;33.75;24.50;24.00;23.50;24.25;24.00;24.75;32.50;28.75;24.50;23.50;23.50;22.75;23.75;23.75;24.50;24.25;23.50;23.25;22.50;22.50;23.50;23.25;23.25;23.25;22.75;23.00;23.00]
136512-[24.50;23.75;24.25;25.00;24.75;24.00;24.50;24.25;24.25;24.25;24.25;26.25;26.00;24.25;24.25;24.50;24.25;24.50;24.75;31.00;30.75;25.25;24.50;23.75;24.25;24.00;25.25;35.25;34.00;25.00;24.25;24.00;24.25;24.50;25.50;36.50;33.50;24.75;24.00;
