AluminioNatural200mm
127297-[24.75;24.50;24.75;25.75;25.50;24.75;25.00;24.50;24.25;24.50;24.75;28.00;27.50;25.00;24.25;24.25;24.25;24.50;25.25;28.00;27.75;25.00;24.25;24.00;24.00;24.00;25.00;28.25;27.25;24.50;24.25;24.00;23.50;24.25;25.00;28.00;27.75;24.50;24.00;23.50;23.75;23.75;24.25;26.25;25.50;24.00;23.50;24.00;23.50;23.25;23.75;23.75;23.50;23.25;23.25;22.50;23.25;23.50;23.25;23.00;23.75;23.25;23.00;22.75]
127782-[24.75;24.25;24.75;25.25;25.00;24.75;24.75;24.50;24.50;24.25;25.00;27.50;27.25;25.00;24.00;24.75;24.25;24.50;25.00;28.00;27.50;25.00;24.75;23.75;24.50;24.00;24.75;27.75;27.25;24.50;24.25;24.00;24.00;24.75;25.25;27.75;27.50;24.25;24.00;23.50;23.50;24.25;24.75;26.00;25.75;24.00;23.50;23.50;23.50;23.00;24.00;23.50;24.00;23.00;23.25;22.75;23.00;23.00;23.25;23.00;23.00;23.00;22.75;22.25]
128267-[24.00;24.00;25.00;25.25;25.50;24.50;24.50;24.25;24.50;24.50;25.00;28.00;27.75;25.25;24.25;25.00;24.00;24.75;24.75;28.00;27.50;25.25;24.50;23.50;23.75;24.00;24.75;28.00;27.25;24.75;24.50;23.75;23.75;24.00;25.25;28.25;27.50;24.25;24.25;23.25;23.75;24.00;24.75;26.00;25.00;23.75;23.75;23.75;23.50;23.00;23.25;23.25;23.25;23.50;23.00;22.75;23.50;22.75;23.75;23.25;23.25;22.50;22.75;22.50]
128752-[24.50;24.00;24.75;25.25;25.25;24.25;24.50;24.00;24.50;23.75;24.75;28.00;27.50;24.75;24.00;24.50;24.00;24.25;25.00;27.75;27.75;25.25;24.50;24.00;24.00;23.75;25.00;27.50;27.25;24.75;24.25;23.50;24.50;24.25;25.00;27.75;27.00;24.25;24.00;23.25;23.50;24.00;24.25;25.75;25.50;23.50;23.50;23.00;23.75;23.50;23.50;23.75;23.00;23.25;23.00;22.25;22.75;23.00;23.50;22.75;23.25;22.50;23.00;23.00]
129237-[24.75;24.00;24.75;25.25;25.25;24.50;24.75;24.75;24.75;24.50;25.00;27.75;27.50;24.50;24.25;24.00;24.25;24.25;25.00;27.75;27.50;25.25;24.25;24.25;24.25;24.00;25.00;27.50;27.25;24.50;24.00;23.75;24.00;24.00;25.25;27.75;27.25;24.50;24.00;23.00;23.25;23.75;24.25;26.00;25.25;23.50;23.50;23.75;23.75;23.50;23.25;24.00;23.50;23.00;23.00;23.00;23.50;23.25;23.50;23.00;23.00;22.75;23.25;22.50]
129722-[24.25;24.25;25.00;25.50;25.25;24.75;24.75;24.75;24.25;24.25;24.75;27.75;27.50;25.25;24.25;24.00;24.50;24.00;25.25;28.00;27.75;25.00;24.00;24.00;24.00;23.75;24.75;27.75;27.25;24.50;23.75;23.75;23.75;24.25;25.00;28.00;27.50;24.25;23.75;23.50;23.50;24.00;24.25;25.75;25.25;23.75;23.00;23.75;23.50;23.50;23.75;23.50;23.50;23.25;23.00;22.50;23.25;23.25;23.75;23.00;23.50;22.50;23.25;22.75]
130207-[24.00;23.75;24.25;25.50;25.00;24.50;24.75;24.00;24.25;24.25;24.75;27.75;27.50;25.00;24.00;24.00;24.00;25.00;25.00;28.00;27.50;24.75;24.50;23.75;24.00;24.00;24.50;27.25;27.00;24.25;23.75;23.50;23.75;24.50;25.00;28.00;26.50;24.25;23.75;23.25;23.50;23.75;24.25;26.00;25.00;23.50;23.25;23.25;23.00;23.50;23.00;23.25;23.50;23.25;23.25;22.75;22.75;23.00;23.25;23.50;23.00;23.00;23.00;22.75]
130692-[24.25;24.00;24.75;25.75;25.00;24.25;24.75;24.00;24.00;24.00;24.50;27.50;27.50;25.00;24.00;24.50;24.25;24.25;24.75;28.25;27.50;24.75;24.50;23.75;24.50;24.00;24.50;27.25;27.00;24.50;23.75;23.25;24.00;23.75;25.25;27.75;27.75;24.50;23.75;23.00;23.50;23.75;24.25;26.00;25.25;24.00;23.50;23.25;23.25;22.50;23.50;23.75;23.25;22.75;23.25;22.50;22.75;23.25;23.25;22.75;23.00;23.25;23.25;22.75]
131177-[24.00;24.00;24.00;25.25;25.25;24.25;24.75;24.00;24.00;24.00;24.25;27.25;27.50;24.75;24.25;24.50;24.00;24.00;25.00;27.50;27.50;24.75;24.50;23.75;24.00;23.75;24.75;27.50;27.00;24.00;23.75;23.50;23.50;24.25;25.00;27.50;27.25;24.00;23.75;23.25;23.75;23.25;24.00;25.75;24.75;23.50;23.25;23.50;23.50;23.00;23.50;24.00;23.25;23.25;23.00;22.50;23.25;23.00;22.75;23.00;23.00;22.50;23.00;22.50]
131662-[24.00;24.00;24.50;25.00;25.00;24.50;24.50;24.25;24.25;24.25;24.50;27.25;27.25;24.75;24.25;24.00;23.75;24.25;24.75;27.75;27.25;25.00;24.25;23.50;24.00;23.50;24.75;27.50;27.00;24.50;24.00;23.50;23.75;23.75;25.00;28.00;27.25;24.50;23.75;23.00;23.25;24.00;24.00;25.75;25.25;23.50;23.50;23.75;23.25;23.00;23.00;23.25;23.25;23.50;22.25;22.50;22.75;23.00;23.50;23.25;22.75;22.75;23.00;22.75]
132147-[24.00;23.75;24.50;24.50;25.00;24.50;24.50;24.00;24.50;24.25;25.25;27.50;27.50;24.75;23.75;24.75;24.00;24.75;24.75;27.50;27.50;24.75;24.25;24.25;24.00;24.00;24.75;27.50;27.25;24.25;24.00;23.25;23.75;24.25;25.25;28.00;27.00;24.25;23.25;23.00;23.75;23.75;24.00;25.75;25.25;23.50;23.50;23.75;23.00;23.25;23.25;23.75;23.50;23.25;22.75;22.50;22.50;23.25;23.50;23.00;23.50;22.50;23.25;23.25]
132632-[24.00;23.75;24.50;24.75;25.00;24.25;24.75;24.00;24.25;24.50;24.75;27.50;27.50;24.75;24.50;23.50;23.75;23.75;24.75;28.00;27.25;24.75;24.25;23.50;23.50;23.75;24.25;27.25;27.00;24.00;23.75;23.50;23.75;24.00;24.75;28.25;27.25;24.25;23.75;23.25;23.25;23.25;24.25;25.75;25.50;23.50;23.00;23.25;22.75;23.25;23.75;23.50;23.25;23.25;22.75;22.00;23.00;23.00;23.25;22.75;23.00;23.00;22.50;22.75]
133117-[24.25;24.25;24.25;25.25;25.25;24.75;24.75;24.00;24.00;24.50;24.75;27.50;27.25;24.75;24.00;24.50;24.25;24.75;25.00;28.00;27.50;25.25;24.25;23.50;24.00;24.00;25.00;27.50;27.00;24.25;23.75;23.25;23.75;23.75;25.00;28.00;26.75;24.25;24.00;23.00;23.75;23.50;23.75;25.75;25.00;23.75;23.25;23.00;23.00;22.75;23.00;23.25;23.25;23.50;23.00;22.50;23.25;23.25;23.50;22.75;23.25;22.75;22.75;22.50]
133602-[24.50;23.75;24.50;24.75;25.00;24.50;24.50;24.25;24.00;24.00;24.50;27.50;27.25;24.50;24.00;24.50;24.00;24.25;25.00;27.50;27.50;25.00;24.25;24.00;23.75;23.50;24.50;27.25;27.50;24.50;23.75;23.00;24.00;24.00;25.00;27.75;27.00;24.00;23.75;23.50;23.50;23.75;24.25;25.50;25.25;23.50;23.50;23.50;22.75;23.25;24.00;23.50;23.75;23.25;23.25;22.50;23.25;23.00;23.50;22.75;23.00;22.75;23.25;23.00]
134087-[24.25;24.50;24.50;25.00;25.25;24.75;25.00;23.50;24.50;24.50;25.00;27.25;27.50;24.75;24.00;24.50;24.50;24.00;24.75;27.75;28.00;25.25;24.75;24.00;23.75;24.25;25.00;27.00;27.00;24.50;24.00;23.50;24.00;24.00;25.50;27.75;27.00;24.25;23.75;23.50;23.75;23.50;24.25;25.75;25.50;23.50;23.50;23.25;23.50;23.00;23.75;23.75;23.50;23.75;23.00;22.75;23.00;23.00;23.25;22.75;23.00;22.50;22.75;22.75]
134572-[24.25;24.25;24.25;25.25;25.25;24.25;24.75;23.75;24.50;24.00;24.75;27.50;27.50;25.00;24.25;24.25;24.25;24.50;25.00;27.75;27.75;24.75;24.25;24.00;24.00;24.25;25.25;27.50;27.00;24.50;24.25;23.50;24.00;23.75;25.25;28.00;27.00;23.75;24.00;23.00;23.50;23.75;24.00;25.75;25.00;23.50;23.50;23.75;23.75;22.75;23.75;23.25;23.75;23.75;23.00;23.00;23.25;23.25;23.50;22.50;23.25;22.75;23.00;23.00]
135057-[24.25;23.50;24.25;25.50;25.50;24.50;25.00;24.50;24.50;24.00;24.50;27.50;27.25;25.00;24.00;24.50;24.00;24.00;25.00;28.00;28.00;25.00;24.25;23.75;24.00;24.00;24.75;27.50;27.00;24.50;23.75;23.00;24.00;24.00;25.00;28.00;27.00;24.00;23.75;23.25;23.25;23.75;24.00;26.00;25.00;24.00;22.75;23.25;23.00;23.25;23.25;23.50;23.50;23.50;23.00;22.25;23.50;24.25;23.00;23.00;23.00;22.75;22.75;23.00]
135542-[24.25;23.75;24.25;25.50;25.00;24.75;24.25;24.50;24.50;24.25;24.50;27.50;27.75;24.75;24.25;24.50;24.50;24.25;25.25;28.00;27.50;24.75;24.50;23.50;23.75;24.00;25.00;27.25;27.25;24.75;23.75;23.25;24.00;24.00;24.75;27.75;27.50;24.25;23.50;23.25;23.50;24.00;24.00;25.50;25.25;23.75;23.25;23.00;23.00;23.00;23.50;23.75;23.75;23.25;23.00;22.75;22.75;22.75;23.75;22.50;23.50;22.25;22.75;23.00]
